,Unnamed: 0,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume,High1,Low1,Oavg,T1d,T3d,T10d,Long_Score,N1d,N1dTrue
0,1786739,BHI,1987-04-07,18.62,18.62,18.0,18.0,295600.0,0.0,1.0,11.822790829286001,11.822790829286001,11.429121102425,11.429121102425,295600.0,,,,0.0,0.0,0.0,False,-0.370000000000001,
1,1786740,BHI,1987-04-08,18.25,18.88,18.25,18.75,479700.0,0.0,1.0,11.587858895514,11.987878134098999,11.587858895514,11.905334481693,479700.0,18.62,18.0,,-0.370000000000001,0.0,0.0,False,0.5,
2,1786741,BHI,1987-04-09,18.75,18.75,17.88,17.88,850800.0,0.0,1.0,11.905334481693,11.905334481693,11.352926961742,11.352926961742,850800.0,18.88,18.25,18.540000000000003,0.5,0.0,0.0,False,-0.870000000000001,
3,1786742,BHI,1987-04-10,17.88,18.25,17.88,18.12,224000.0,0.0,1.0,11.352926961742,11.587858895514,11.352926961742,11.505315243108,224000.0,18.75,17.88,18.293333333333333,-0.870000000000001,-0.740000000000002,0.0,False,0.240000000000002,
4,1786743,BHI,1987-04-13,18.12,18.12,17.5,17.62,304700.0,0.0,1.0,11.505315243108,11.505315243108,11.111645516246,11.187839656928999,304700.0,18.25,17.88,18.25,0.240000000000002,-0.129999999999999,0.0,False,-0.620000000000001,
5,1786744,BHI,1987-04-14,17.5,17.5,15.88,16.12,168300.0,0.0,1.0,11.111645516246,11.111645516246,10.083024617028,10.235412898394001,168300.0,18.12,17.5,17.833333333333332,-0.620000000000001,-1.25,0.0,False,-1.120000000000001,
6,1786745,BHI,1987-04-15,16.38,17.5,16.38,17.5,414500.0,0.0,1.0,10.400500203207,11.111645516246,10.400500203207,11.111645516246,414500.0,17.5,15.88,17.333333333333332,-1.120000000000001,-1.5,0.0,False,1.370000000000001,
7,1786746,BHI,1987-04-16,17.75,18.12,17.75,18.0,229400.0,0.0,1.0,11.270383309336,11.505315243108,11.270383309336,11.429121102425,229400.0,17.5,16.38,17.209999999999997,1.370000000000001,-0.370000000000001,0.0,False,0.25,
8,1786747,BHI,1987-04-20,18.0,18.0,17.75,17.75,135800.0,0.0,1.0,11.429121102425,11.429121102425,11.270383309336,11.270383309336,135800.0,18.12,17.75,17.376666666666665,0.25,0.5,0.0,False,-0.25,
9,1786748,BHI,1987-04-21,17.75,17.88,17.5,17.62,282200.0,0.0,1.0,11.270383309336,11.352926961742,11.111645516246,11.187839656928999,282200.0,18.0,17.75,17.833333333333332,-0.25,1.370000000000001,0.0,False,-0.129999999999999,
10,1786749,BHI,1987-04-22,17.62,17.75,17.0,17.25,284900.0,0.0,1.0,11.187839656928999,11.270383309336,10.794169930068,10.952907723157,284900.0,17.88,17.5,17.790000000000003,-0.129999999999999,-0.129999999999999,0.0,False,-0.240000000000002,
11,1786750,BHI,1987-04-23,17.38,17.62,17.25,17.38,219200.0,0.0,1.0,11.035451375564001,11.187839656928999,10.952907723157,11.035451375564001,219200.0,17.75,17.0,17.583333333333332,-0.240000000000002,-0.620000000000001,0.0,False,-0.129999999999999,
12,1786751,BHI,1987-04-24,17.25,17.5,16.88,16.88,139700.0,0.0,1.0,10.952907723157,11.111645516246,10.717975789385001,10.717975789385001,139700.0,17.62,17.25,17.416666666666668,-0.129999999999999,-0.5,-1.2900000000000027,False,-0.629999999999999,
13,1786752,BHI,1987-04-27,16.62,16.75,16.0,16.5,466500.0,0.0,1.0,10.552888484572,10.635432136979,10.159218757711,10.476694343889001,466500.0,17.5,16.88,17.083333333333332,-0.629999999999999,-1.0,-1.673333333333332,False,0.5,
14,1786753,BHI,1987-04-28,17.12,17.5,16.5,17.12,272200.0,0.0,1.0,10.870364070751,11.111645516246,10.476694343889001,10.870364070751,272200.0,16.75,16.0,16.99666666666667,0.5,-0.259999999999998,-1.129999999999999,False,0.259999999999998,
15,1786754,BHI,1987-04-29,17.38,17.5,17.25,17.25,374500.0,0.0,1.0,11.035451375564001,11.111645516246,10.952907723157,10.952907723157,374500.0,17.5,16.5,17.040000000000003,0.259999999999998,0.129999999999999,-0.45333333333333314,False,-0.129999999999999,
16,1786755,BHI,1987-04-30,17.25,18.0,17.25,18.0,845800.0,0.0,1.0,10.952907723157,11.429121102425,10.952907723157,11.429121102425,845800.0,17.5,17.25,17.25,-0.129999999999999,0.629999999999999,-0.08333333333333215,False,0.870000000000001,
17,1786756,BHI,1987-05-01,18.12,18.38,17.88,18.0,713800.0,0.0,1.0,11.505315243108,11.67040254792,11.352926961742,11.429121102425,713800.0,18.0,17.25,17.583333333333332,0.870000000000001,1.0,0.9100000000000037,False,-0.120000000000001,
18,1786757,BHI,1987-05-04,18.0,18.62,18.0,18.5,212200.0,0.0,1.0,11.429121102425,11.822790829286001,11.429121102425,11.746596688603,212200.0,18.38,17.88,17.790000000000003,-0.120000000000001,0.620000000000001,0.6233333333333348,False,0.5,
19,1786758,BHI,1987-05-05,18.5,19.38,18.0,19.38,1040000.0,0.0,1.0,11.746596688603,12.305353720277,11.429121102425,12.305353720277,1040000.0,18.62,18.0,18.206666666666667,0.5,1.25,0.6666666666666679,False,0.879999999999999,
