,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
15057602,WYNN,2002-10-25,13.05,13.15,12.85,13.01,13965800.0,0.0,1.0,7.7301913129176,7.7894264953920995,7.6117209479687,7.7064972399278,13965800.0
15057603,WYNN,2002-10-28,13.01,13.05,12.96,13.01,5505900.0,0.0,1.0,7.7064972399278,7.7301913129176,7.6768796486905995,7.7064972399278,5505900.0
15057604,WYNN,2002-10-29,13.0,13.01,12.04,12.64,2235800.0,0.0,1.0,7.7005737216804,7.7064972399278,7.1319159699255,7.487327064772299,2235800.0
15057605,WYNN,2002-10-30,12.61,12.62,12.13,12.5,905800.0,0.0,1.0,7.46955651003,7.475480028277401,7.185227634152599,7.4043978093081,905800.0
15057606,WYNN,2002-10-31,12.56,13.02,12.5,12.61,298900.0,0.0,1.0,7.4399389187928,7.7124207581753,7.4043978093081,7.46955651003,298900.0
15057607,WYNN,2002-11-01,12.59,12.7,12.57,12.61,268800.0,0.0,1.0,7.457709473535099,7.522868174257,7.4458624370402005,7.46955651003,268800.0
15057608,WYNN,2002-11-04,12.66,12.95,12.65,12.91,1307600.0,0.0,1.0,7.499174101267201,7.6709561304432,7.4932505830198,7.6472620574534,1307600.0
15057609,WYNN,2002-11-05,12.92,13.24,12.89,13.02,2384700.0,0.0,1.0,7.6531855757008,7.8427381596191,7.6354150209585,7.7124207581753,2384700.0
15057610,WYNN,2002-11-06,13.03,13.2,13.0,13.0,204300.0,0.0,1.0,7.7183442764227,7.8190440866293,7.7005737216804,7.7005737216804,204300.0
15057611,WYNN,2002-11-07,13.08,13.16,12.36,13.05,724200.0,0.0,1.0,7.74796186766,7.7953500136395,7.3214685538438,7.7301913129176,724200.0
15057612,WYNN,2002-11-08,13.02,13.04,12.83,12.93,106400.0,0.0,1.0,7.7124207581753,7.7242677946702,7.5998739114738,7.6591090939483,106400.0
15057613,WYNN,2002-11-11,13.0,13.0,12.65,12.71,110500.0,0.0,1.0,7.7005737216804,7.7005737216804,7.4932505830198,7.5287916925045,110500.0
15057614,WYNN,2002-11-12,12.73,12.74,11.86,11.96,540700.0,0.0,1.0,7.5406387289993,7.5465622472468,7.0252926414715,7.084527823946001,540700.0
15057615,WYNN,2002-11-13,12.05,12.09,10.76,11.1,685600.0,0.0,1.0,7.137839488172999,7.161533561162799,6.3737056342524,6.5751052546656,685600.0
15057616,WYNN,2002-11-14,11.13,11.25,10.88,11.09,462800.0,0.0,1.0,6.592875809407901,6.6639580283773,6.4447878532217,6.569181736418099,462800.0
15057617,WYNN,2002-11-15,11.1,11.56,11.08,11.55,460700.0,0.0,1.0,6.5751052546656,6.8475870940481,6.5632582181707,6.8416635758007,460700.0
15057618,WYNN,2002-11-18,11.58,13.05,11.57,12.18,325400.0,0.0,1.0,6.859434130543,7.7301913129176,6.8535106122956,7.2148452253898,325400.0
15057619,WYNN,2002-11-19,12.36,12.8,12.02,12.6,211400.0,0.0,1.0,7.3214685538438,7.5821033567314995,7.1200689334306,7.463632991782499,211400.0
15057620,WYNN,2002-11-20,12.56,12.6,12.23,12.41,92700.0,0.0,1.0,7.4399389187928,7.463632991782499,7.244462816627,7.3510861450811,92700.0
